,,,0.049763000000,   0.58880,
,,,0.049763200000,   0.58880,
,,,0.049763400000,   0.73600,
,,,0.049763600000,   0.66240,
,,,0.049763800000,   0.51520,
,,,0.049764000000,   0.44160,
,,,0.049764200000,   0.51520,
,,,0.049764400000,   0.58880,
,,,0.049764600000,   0.44160,
,,,0.049764800000,   0.51520,
,,,0.049765000000,   0.36800,
,,,0.049765200000,   0.36800,
,,,0.049765400000,   0.29440,
,,,0.049765600000,   0.29440,
,,,0.049765800000,   0.36800,
,,,0.049766000000,   0.51520,
,,,0.049766200000,   0.44160,
,,,0.049766400000,   0.51520,
,,,0.049766600000,   0.51520,
,,,0.049766800000,   0.51520,
,,,0.049767000000,   0.51520,
,,,0.049767200000,   0.51520,
,,,0.049767400000,   0.58880,
,,,0.049767600000,   0.66240,
,,,0.049767800000,   0.73600,
,,,0.049768000000,   0.73600,
,,,0.049768200000,   0.73600,
,,,0.049768400000,   0.73600,
,,,0.049768600000,   0.73600,
,,,0.049768800000,   0.80960,
,,,0.049769000000,   0.80960,
,,,0.049769200000,   0.95680,
,,,0.049769400000,   0.80960,
,,,0.049769600000,   1.03040,
,,,0.049769800000,   0.88320,
,,,0.049770000000,   0.95680,
,,,0.049770200000,   1.03040,
,,,0.049770400000,   1.03040,
,,,0.049770600000,   0.95680,
,,,0.049770800000,   1.10400,
,,,0.049771000000,   0.95680,
,,,0.049771200000,   1.03040,
,,,0.049771400000,   1.17760,
,,,0.049771600000,   1.17760,
,,,0.049771800000,   1.25120,
,,,0.049772000000,   1.17760,
,,,0.049772200000,   1.25120,
,,,0.049772400000,   1.32480,
,,,0.049772600000,   1.32480,
,,,0.049772800000,   1.32480,
,,,0.049773000000,   1.32480,
,,,0.049773200000,   1.39840,
,,,0.049773400000,   1.47200,
,,,0.049773600000,   1.47200,
,,,0.049773800000,   1.47200,
,,,0.049774000000,   1.47200,
,,,0.049774200000,   1.54560,
,,,0.049774400000,   1.54560,
,,,0.049774600000,   1.54560,
,,,0.049774800000,   1.61920,
,,,0.049775000000,   1.61920,
,,,0.049775200000,   1.61920,
,,,0.049775400000,   1.61920,
,,,0.049775600000,   1.69280,
,,,0.049775800000,   1.69280,
,,,0.049776000000,   1.76640,
,,,0.049776200000,   1.76640,
,,,0.049776400000,   1.84000,
,,,0.049776600000,   1.84000,
,,,0.049776800000,   1.84000,
,,,0.049777000000,   1.91360,
,,,0.049777200000,   1.84000,
,,,0.049777400000,   1.98720,
,,,0.049777600000,   1.98720,
,,,0.049777800000,   2.06080,
,,,0.049778000000,   2.06080,
,,,0.049778200000,   2.13440,
,,,0.049778400000,   2.13440,
,,,0.049778600000,   2.20800,
,,,0.049778800000,   2.13440,
,,,0.049779000000,   2.20800,
,,,0.049779200000,   2.20800,
,,,0.049779400000,   2.28160,
,,,0.049779600000,   2.13440,
,,,0.049779800000,   2.42880,
,,,0.049780000000,   2.35520,
,,,0.049780200000,   2.28160,
,,,0.049780400000,   2.42880,
,,,0.049780600000,   2.42880,
,,,0.049780800000,   2.50240,
,,,0.049781000000,   2.42880,
,,,0.049781200000,   2.42880,
,,,0.049781400000,   2.42880,
,,,0.049781600000,   2.50240,
,,,0.049781800000,   2.64960,
,,,0.049782000000,   2.57600,
,,,0.049782200000,   2.64960,
,,,0.049782400000,   2.64960,
,,,0.049782600000,   2.72320,
,,,0.049782800000,   2.72320,
,,,0.049783000000,   2.79680,
,,,0.049783200000,   2.72320,
,,,0.049783400000,   2.79680,
,,,0.049783600000,   2.79680,
,,,0.049783800000,   2.79680,
,,,0.049784000000,   2.87040,
,,,0.049784200000,   2.87040,
,,,0.049784400000,   2.94400,
,,,0.049784600000,   2.87040,
,,,0.049784800000,   2.94400,
,,,0.049785000000,   3.01760,
,,,0.049785200000,   3.01760,
,,,0.049785400000,   3.01760,
,,,0.049785600000,   3.23840,
,,,0.049785800000,   3.16480,
,,,0.049786000000,   3.09120,
,,,0.049786200000,   3.09120,
,,,0.049786400000,   3.16480,
,,,0.049786600000,   3.23840,
,,,0.049786800000,   3.23840,
,,,0.049787000000,   3.31200,
,,,0.049787200000,   3.38560,
,,,0.049787400000,   3.31200,
,,,0.049787600000,   3.38560,
,,,0.049787800000,   3.38560,
,,,0.049788000000,   3.38560,
,,,0.049788200000,   3.38560,
,,,0.049788400000,   3.45920,
,,,0.049788600000,   3.53280,
,,,0.049788800000,   3.45920,
,,,0.049789000000,   3.60640,
,,,0.049789200000,   3.53280,
,,,0.049789400000,   3.53280,
,,,0.049789600000,   3.60640,
,,,0.049789800000,   3.60640,
,,,0.049790000000,   3.75360,
,,,0.049790200000,   3.68000,
,,,0.049790400000,   3.75360,
,,,0.049790600000,   3.82720,
,,,0.049790800000,   3.75360,
,,,0.049791000000,   3.82720,
,,,0.049791200000,   3.90080,
,,,0.049791400000,   3.90080,
,,,0.049791600000,   3.97440,
,,,0.049791800000,   3.90080,
,,,0.049792000000,   3.97440,
,,,0.049792200000,   3.97440,
,,,0.049792400000,   4.04800,
,,,0.049792600000,   4.04800,
,,,0.049792800000,   4.04800,
,,,0.049793000000,   4.04800,
,,,0.049793200000,   4.19520,
,,,0.049793400000,   4.19520,
,,,0.049793600000,   4.26880,
,,,0.049793800000,   4.26880,
,,,0.049794000000,   4.26880,
,,,0.049794200000,   4.34240,
,,,0.049794400000,   4.34240,
,,,0.049794600000,   4.34240,
,,,0.049794800000,   4.34240,
,,,0.049795000000,   4.41600,
,,,0.049795200000,   4.48960,
,,,0.049795400000,   4.48960,
,,,0.049795600000,   4.48960,
,,,0.049795800000,   4.56320,
,,,0.049796000000,   4.56320,
,,,0.049796200000,   4.56320,
,,,0.049796400000,   4.63680,
,,,0.049796600000,   4.63680,
,,,0.049796800000,   4.71040,
,,,0.049797000000,   4.71040,
,,,0.049797200000,   4.78400,
,,,0.049797400000,   4.78400,
,,,0.049797600000,   4.78400,
,,,0.049797800000,   4.78400,
,,,0.049798000000,   4.78400,
,,,0.049798200000,   4.93120,
,,,0.049798400000,   4.93120,
,,,0.049798600000,   4.93120,
,,,0.049798800000,   4.93120,
,,,0.049799000000,   4.93120,
,,,0.049799200000,   5.07840,
,,,0.049799400000,   5.00480,
,,,0.049799600000,   5.00480,
,,,0.049799800000,   5.07840,
,,,0.049800000000,   5.07840,
,,,0.049800200000,   5.15200,
,,,0.049800400000,   5.22560,
,,,0.049800600000,   5.15200,
,,,0.049800800000,   5.22560,
,,,0.049801000000,   5.29920,
,,,0.049801200000,   5.37280,
,,,0.049801400000,   5.29920,
,,,0.049801600000,   5.37280,
,,,0.049801800000,   5.44640,
,,,0.049802000000,   5.52000,
,,,0.049802200000,   5.52000,
,,,0.049802400000,   5.44640,
,,,0.049802600000,   5.52000,
,,,0.049802800000,   5.52000,
,,,0.049803000000,   5.59360,
,,,0.049803200000,   5.66720,
,,,0.049803400000,   5.66720,
,,,0.049803600000,   5.66720,
,,,0.049803800000,   5.66720,
,,,0.049804000000,   5.74080,
,,,0.049804200000,   5.74080,
,,,0.049804400000,   5.74080,
,,,0.049804600000,   5.74080,
,,,0.049804800000,   5.81440,
,,,0.049805000000,   5.81440,
,,,0.049805200000,   5.88800,
,,,0.049805400000,   5.88800,
,,,0.049805600000,   5.88800,
,,,0.049805800000,   5.88800,
,,,0.049806000000,   6.03520,
,,,0.049806200000,   5.96160,
,,,0.049806400000,   5.96160,
,,,0.049806600000,   6.10880,
,,,0.049806800000,   6.10880,
,,,0.049807000000,   6.10880,
,,,0.049807200000,   6.03520,
,,,0.049807400000,   6.18240,
,,,0.049807600000,   6.18240,
,,,0.049807800000,   6.18240,
,,,0.049808000000,   6.25600,
,,,0.049808200000,   6.25600,
,,,0.049808400000,   6.32960,
,,,0.049808600000,   6.32960,
,,,0.049808800000,   6.40320,
,,,0.049809000000,   6.32960,
,,,0.049809200000,   6.40320,
,,,0.049809400000,   6.32960,
,,,0.049809600000,   6.47680,
,,,0.049809800000,   6.55040,
,,,0.049810000000,   6.55040,
,,,0.049810200000,   6.55040,
,,,0.049810400000,   6.62400,
,,,0.049810600000,   6.62400,
,,,0.049810800000,   6.62400,
,,,0.049811000000,   6.69760,
,,,0.049811200000,   6.62400,
,,,0.049811400000,   6.69760,
,,,0.049811600000,   6.69760,
,,,0.049811800000,   6.77120,
,,,0.049812000000,   6.84480,
,,,0.049812200000,   6.84480,
,,,0.049812400000,   6.84480,
,,,0.049812600000,   6.84480,
,,,0.049812800000,   6.99200,
,,,0.049813000000,   6.99200,
,,,0.049813200000,   6.99200,
,,,0.049813400000,   6.99200,
,,,0.049813600000,   7.06560,
,,,0.049813800000,   7.06560,
,,,0.049814000000,   7.06560,
,,,0.049814200000,   7.06560,
,,,0.049814400000,   7.13920,
,,,0.049814600000,   7.13920,
,,,0.049814800000,   7.28640,
,,,0.049815000000,   7.13920,
,,,0.049815200000,   7.36000,
,,,0.049815400000,   7.21280,
,,,0.049815600000,   7.21280,
,,,0.049815800000,   7.36000,
,,,0.049816000000,   7.36000,
,,,0.049816200000,   7.36000,
,,,0.049816400000,   7.43360,
,,,0.049816600000,   7.50720,
,,,0.049816800000,   7.50720,
,,,0.049817000000,   7.50720,
,,,0.049817200000,   7.43360,
,,,0.049817400000,   7.50720,
,,,0.049817600000,   7.58080,
,,,0.049817800000,   7.65440,
,,,0.049818000000,   7.72800,
,,,0.049818200000,   7.72800,
,,,0.049818400000,   7.72800,
,,,0.049818600000,   7.72800,
,,,0.049818800000,   7.65440,
,,,0.049819000000,   7.72800,
,,,0.049819200000,   7.80160,
,,,0.049819400000,   7.94880,
,,,0.049819600000,   7.87520,
,,,0.049819800000,   7.94880,
,,,0.049820000000,   7.94880,
,,,0.049820200000,   7.94880,
,,,0.049820400000,   8.02240,
,,,0.049820600000,   7.94880,
,,,0.049820800000,   8.02240,
,,,0.049821000000,   8.16960,
,,,0.049821200000,   8.09600,
,,,0.049821400000,   8.09600,
,,,0.049821600000,   8.16960,
,,,0.049821800000,   8.16960,
,,,0.049822000000,   8.16960,
,,,0.049822200000,   8.24320,
,,,0.049822400000,   8.24320,
,,,0.049822600000,   8.31680,
,,,0.049822800000,   8.31680,
,,,0.049823000000,   8.24320,
,,,0.049823200000,   8.46400,
,,,0.049823400000,   8.39040,
,,,0.049823600000,   8.39040,
,,,0.049823800000,   8.46400,
,,,0.049824000000,   8.53760,
,,,0.049824200000,   8.61120,
,,,0.049824400000,   8.61120,
,,,0.049824600000,   8.53760,
,,,0.049824800000,   8.68480,
,,,0.049825000000,   8.75840,
,,,0.049825200000,   8.75840,
,,,0.049825400000,   8.68480,
,,,0.049825600000,   8.68480,
,,,0.049825800000,   8.75840,
,,,0.049826000000,   8.75840,
,,,0.049826200000,   8.83200,
,,,0.049826400000,   8.75840,
,,,0.049826600000,   8.83200,
,,,0.049826800000,   8.90560,
,,,0.049827000000,   8.83200,
,,,0.049827200000,   8.90560,
,,,0.049827400000,   9.05280,
,,,0.049827600000,   8.97920,
,,,0.049827800000,   9.05280,
,,,0.049828000000,   9.05280,
,,,0.049828200000,   9.05280,
,,,0.049828400000,   9.20000,
,,,0.049828600000,   9.05280,
,,,0.049828800000,   9.20000,
,,,0.049829000000,   9.20000,
,,,0.049829200000,   9.20000,
,,,0.049829400000,   9.20000,
,,,0.049829600000,   9.27360,
,,,0.049829800000,   9.34720,
,,,0.049830000000,   9.42080,
,,,0.049830200000,   9.34720,
,,,0.049830400000,   9.42080,
,,,0.049830600000,   9.42080,
,,,0.049830800000,   9.49440,
,,,0.049831000000,   9.49440,
,,,0.049831200000,   9.49440,
,,,0.049831400000,   9.56800,
,,,0.049831600000,   9.71520,
,,,0.049831800000,   9.64160,
,,,0.049832000000,   9.56800,
,,,0.049832200000,   9.64160,
,,,0.049832400000,   9.64160,
,,,0.049832600000,   9.71520,
,,,0.049832800000,   9.71520,
,,,0.049833000000,   9.78880,
,,,0.049833200000,   9.78880,
,,,0.049833400000,   9.86240,
,,,0.049833600000,   9.78880,
,,,0.049833800000,   9.93600,
,,,0.049834000000,   9.93600,
,,,0.049834200000,  10.00960,
,,,0.049834400000,   9.93600,
,,,0.049834600000,   9.93600,
,,,0.049834800000,  10.00960,
,,,0.049835000000,  10.15680,
,,,0.049835200000,  10.00960,
,,,0.049835400000,  10.00960,
,,,0.049835600000,  10.15680,
,,,0.049835800000,  10.15680,
,,,0.049836000000,  10.23040,
,,,0.049836200000,  10.23040,
,,,0.049836400000,  10.23040,
,,,0.049836600000,  10.23040,
,,,0.049836800000,  10.30400,
,,,0.049837000000,  10.15680,
,,,0.049837200000,  10.30400,
,,,0.049837400000,  10.37760,
,,,0.049837600000,  10.45120,
,,,0.049837800000,  10.37760,
,,,0.049838000000,  10.45120,
,,,0.049838200000,  10.52480,
,,,0.049838400000,  10.52480,
,,,0.049838600000,  10.52480,
,,,0.049838800000,  10.52480,
,,,0.049839000000,  10.59840,
,,,0.049839200000,  10.59840,
,,,0.049839400000,  10.67200,
,,,0.049839600000,  10.59840,
,,,0.049839800000,  10.59840,
,,,0.049840000000,  10.67200,
,,,0.049840200000,  10.74560,
,,,0.049840400000,  10.81920,
,,,0.049840600000,  10.89280,
,,,0.049840800000,  10.89280,
,,,0.049841000000,  10.89280,
,,,0.049841200000,  10.89280,
,,,0.049841400000,  11.04000,
,,,0.049841600000,  10.96640,
,,,0.049841800000,  10.89280,
,,,0.049842000000,  11.04000,
,,,0.049842200000,  11.11360,
,,,0.049842400000,  11.11360,
,,,0.049842600000,  11.04000,
,,,0.049842800000,  11.11360,
,,,0.049843000000,  11.18720,
,,,0.049843200000,  11.26080,
,,,0.049843400000,  11.26080,
,,,0.049843600000,  11.18720,
,,,0.049843800000,  11.33440,
,,,0.049844000000,  11.33440,
,,,0.049844200000,  11.33440,
,,,0.049844400000,  11.26080,
,,,0.049844600000,  11.40800,
,,,0.049844800000,  11.40800,
,,,0.049845000000,  11.48160,
,,,0.049845200000,  11.48160,
,,,0.049845400000,  11.48160,
,,,0.049845600000,  11.55520,
,,,0.049845800000,  11.62880,
,,,0.049846000000,  11.55520,
,,,0.049846200000,  11.55520,
,,,0.049846400000,  11.62880,
,,,0.049846600000,  11.70240,
,,,0.049846800000,  11.48160,
,,,0.049847000000,  11.55520,
,,,0.049847200000,  11.77600,
,,,0.049847400000,  11.70240,
,,,0.049847600000,  11.70240,
,,,0.049847800000,  11.77600,
,,,0.049848000000,  11.77600,
,,,0.049848200000,  11.92320,
,,,0.049848400000,  11.70240,
,,,0.049848600000,  11.70240,
,,,0.049848800000,  11.84960,
,,,0.049849000000,  11.84960,
,,,0.049849200000,  11.84960,
,,,0.049849400000,  11.77600,
,,,0.049849600000,  11.77600,
,,,0.049849800000,  11.77600,
,,,0.049850000000,  11.84960,
,,,0.049850200000,  11.77600,
,,,0.049850400000,  11.70240,
,,,0.049850600000,  11.77600,
,,,0.049850800000,  11.70240,
,,,0.049851000000,  11.70240,
,,,0.049851200000,  11.62880,
,,,0.049851400000,  11.70240,
,,,0.049851600000,  11.62880,
,,,0.049851800000,  11.55520,
,,,0.049852000000,  11.48160,
,,,0.049852200000,  11.62880,
,,,0.049852400000,  11.48160,
,,,0.049852600000,  11.40800,
,,,0.049852800000,  11.48160,
,,,0.049853000000,  11.40800,
,,,0.049853200000,  11.48160,
,,,0.049853400000,  11.33440,
,,,0.049853600000,  11.33440,
,,,0.049853800000,  11.26080,
,,,0.049854000000,  11.26080,
,,,0.049854200000,  11.18720,
,,,0.049854400000,  11.18720,
,,,0.049854600000,  11.26080,
,,,0.049854800000,  11.26080,
,,,0.049855000000,  11.11360,
,,,0.049855200000,  11.04000,
,,,0.049855400000,  11.04000,
,,,0.049855600000,  11.04000,
,,,0.049855800000,  11.04000,
,,,0.049856000000,  11.04000,
,,,0.049856200000,  10.96640,
,,,0.049856400000,  10.96640,
,,,0.049856600000,  10.96640,
,,,0.049856800000,  10.81920,
,,,0.049857000000,  10.89280,
,,,0.049857200000,  10.89280,
,,,0.049857400000,  10.81920,
,,,0.049857600000,  10.81920,
,,,0.049857800000,  10.81920,
,,,0.049858000000,  10.89280,
,,,0.049858200000,  10.74560,
,,,0.049858400000,  10.59840,
,,,0.049858600000,  10.67200,
,,,0.049858800000,  10.59840,
,,,0.049859000000,  10.67200,
,,,0.049859200000,  10.52480,
,,,0.049859400000,  10.59840,
,,,0.049859600000,  10.52480,
,,,0.049859800000,  10.59840,
,,,0.049860000000,  10.52480,
,,,0.049860200000,  10.45120,
,,,0.049860400000,  10.37760,
,,,0.049860600000,  10.45120,
,,,0.049860800000,  10.30400,
,,,0.049861000000,  10.45120,
,,,0.049861200000,  10.45120,
,,,0.049861400000,  10.30400,
,,,0.049861600000,  10.30400,
,,,0.049861800000,  10.23040,
,,,0.049862000000,  10.30400,
,,,0.049862200000,  10.23040,
,,,0.049862400000,  10.15680,
,,,0.049862600000,  10.23040,
,,,0.049862800000,  10.15680,
,,,0.049863000000,  10.15680,
,,,0.049863200000,  10.08320,
,,,0.049863400000,  10.00960,
,,,0.049863600000,  10.00960,
,,,0.049863800000,  10.00960,
,,,0.049864000000,   9.93600,
,,,0.049864200000,   9.86240,
,,,0.049864400000,   9.86240,
,,,0.049864600000,   9.86240,
,,,0.049864800000,   9.86240,
,,,0.049865000000,   9.78880,
,,,0.049865200000,   9.86240,
,,,0.049865400000,   9.78880,
,,,0.049865600000,   9.78880,
,,,0.049865800000,   9.71520,
,,,0.049866000000,   9.71520,
,,,0.049866200000,   9.56800,
,,,0.049866400000,   9.78880,
,,,0.049866600000,   9.49440,
,,,0.049866800000,   9.49440,
,,,0.049867000000,   9.56800,
,,,0.049867200000,   9.49440,
,,,0.049867400000,   9.49440,
,,,0.049867600000,   9.49440,
,,,0.049867800000,   9.42080,
,,,0.049868000000,   9.49440,
,,,0.049868200000,   9.42080,
,,,0.049868400000,   9.34720,
,,,0.049868600000,   9.34720,
,,,0.049868800000,   9.27360,
,,,0.049869000000,   9.27360,
,,,0.049869200000,   9.27360,
,,,0.049869400000,   9.27360,
,,,0.049869600000,   9.27360,
,,,0.049869800000,   9.12640,
,,,0.049870000000,   9.12640,
,,,0.049870200000,   9.05280,
,,,0.049870400000,   9.12640,
,,,0.049870600000,   9.05280,
,,,0.049870800000,   9.05280,
,,,0.049871000000,   8.97920,
,,,0.049871200000,   8.97920,
,,,0.049871400000,   8.97920,
,,,0.049871600000,   8.90560,
,,,0.049871800000,   8.83200,
,,,0.049872000000,   8.75840,
,,,0.049872200000,   8.83200,
,,,0.049872400000,   8.68480,
,,,0.049872600000,   8.75840,
,,,0.049872800000,   8.68480,
,,,0.049873000000,   8.83200,
,,,0.049873200000,   8.61120,
,,,0.049873400000,   8.61120,
,,,0.049873600000,   8.61120,
,,,0.049873800000,   8.68480,
,,,0.049874000000,   8.61120,
,,,0.049874200000,   8.53760,
,,,0.049874400000,   8.53760,
,,,0.049874600000,   8.46400,
,,,0.049874800000,   8.39040,
,,,0.049875000000,   8.39040,
,,,0.049875200000,   8.39040,
,,,0.049875400000,   8.46400,
,,,0.049875600000,   8.31680,
,,,0.049875800000,   8.31680,
,,,0.049876000000,   8.24320,
,,,0.049876200000,   8.39040,
,,,0.049876400000,   8.24320,
,,,0.049876600000,   8.24320,
,,,0.049876800000,   8.16960,
,,,0.049877000000,   8.09600,
,,,0.049877200000,   8.16960,
,,,0.049877400000,   8.09600,
,,,0.049877600000,   8.09600,
,,,0.049877800000,   8.09600,
,,,0.049878000000,   8.02240,
,,,0.049878200000,   7.80160,
,,,0.049878400000,   8.02240,
,,,0.049878600000,   7.94880,
,,,0.049878800000,   7.87520,
,,,0.049879000000,   7.87520,
,,,0.049879200000,   7.87520,
,,,0.049879400000,   7.87520,
,,,0.049879600000,   7.87520,
,,,0.049879800000,   7.80160,
,,,0.049880000000,   7.72800,
,,,0.049880200000,   7.72800,
,,,0.049880400000,   7.65440,
,,,0.049880600000,   7.58080,
,,,0.049880800000,   7.65440,
,,,0.049881000000,   7.58080,
,,,0.049881200000,   7.58080,
,,,0.049881400000,   7.65440,
,,,0.049881600000,   7.50720,
,,,0.049881800000,   7.50720,
,,,0.049882000000,   7.50720,
,,,0.049882200000,   7.43360,
,,,0.049882400000,   7.36000,
,,,0.049882600000,   7.36000,
,,,0.049882800000,   7.36000,
,,,0.049883000000,   7.36000,
,,,0.049883200000,   7.36000,
,,,0.049883400000,   7.36000,
,,,0.049883600000,   7.28640,
,,,0.049883800000,   7.28640,
,,,0.049884000000,   7.13920,
,,,0.049884200000,   7.13920,
,,,0.049884400000,   7.13920,
,,,0.049884600000,   7.13920,
,,,0.049884800000,   7.06560,
,,,0.049885000000,   7.06560,
,,,0.049885200000,   6.99200,
,,,0.049885400000,   6.99200,
,,,0.049885600000,   6.99200,
,,,0.049885800000,   6.84480,
,,,0.049886000000,   6.91840,
,,,0.049886200000,   6.99200,
,,,0.049886400000,   6.77120,
,,,0.049886600000,   6.77120,
,,,0.049886800000,   6.84480,
,,,0.049887000000,   6.77120,
,,,0.049887200000,   6.77120,
,,,0.049887400000,   6.69760,
,,,0.049887600000,   6.77120,
,,,0.049887800000,   6.62400,
,,,0.049888000000,   6.62400,
,,,0.049888200000,   6.55040,
,,,0.049888400000,   6.62400,
,,,0.049888600000,   6.55040,
,,,0.049888800000,   6.47680,
,,,0.049889000000,   6.55040,
,,,0.049889200000,   6.47680,
,,,0.049889400000,   6.47680,
,,,0.049889600000,   6.40320,
,,,0.049889800000,   6.32960,
,,,0.049890000000,   6.40320,
,,,0.049890200000,   6.32960,
,,,0.049890400000,   6.40320,
,,,0.049890600000,   6.25600,
,,,0.049890800000,   6.25600,
,,,0.049891000000,   6.25600,
,,,0.049891200000,   6.10880,
,,,0.049891400000,   6.10880,
,,,0.049891600000,   6.10880,
,,,0.049891800000,   6.03520,
,,,0.049892000000,   6.10880,
,,,0.049892200000,   6.10880,
,,,0.049892400000,   6.03520,
,,,0.049892600000,   6.03520,
,,,0.049892800000,   6.03520,
,,,0.049893000000,   5.96160,
,,,0.049893200000,   5.88800,
,,,0.049893400000,   5.88800,
,,,0.049893600000,   5.88800,
,,,0.049893800000,   5.88800,
,,,0.049894000000,   5.88800,
,,,0.049894200000,   5.66720,
,,,0.049894400000,   5.81440,
,,,0.049894600000,   5.66720,
,,,0.049894800000,   5.66720,
,,,0.049895000000,   5.74080,
,,,0.049895200000,   5.66720,
,,,0.049895400000,   5.74080,
,,,0.049895600000,   5.66720,
,,,0.049895800000,   5.59360,
,,,0.049896000000,   5.44640,
,,,0.049896200000,   5.52000,
,,,0.049896400000,   5.52000,
,,,0.049896600000,   5.37280,
,,,0.049896800000,   5.37280,
,,,0.049897000000,   5.37280,
,,,0.049897200000,   5.29920,
,,,0.049897400000,   5.29920,
,,,0.049897600000,   5.29920,
,,,0.049897800000,   5.29920,
,,,0.049898000000,   5.22560,
,,,0.049898200000,   5.15200,
,,,0.049898400000,   5.15200,
,,,0.049898600000,   5.07840,
,,,0.049898800000,   5.15200,
,,,0.049899000000,   5.15200,
,,,0.049899200000,   5.07840,
,,,0.049899400000,   5.07840,
,,,0.049899600000,   5.00480,
,,,0.049899800000,   5.00480,
,,,0.049900000000,   4.85760,
,,,0.049900200000,   5.00480,
,,,0.049900400000,   5.00480,
,,,0.049900600000,   4.93120,
,,,0.049900800000,   4.85760,
,,,0.049901000000,   4.85760,
,,,0.049901200000,   4.78400,
,,,0.049901400000,   4.85760,
,,,0.049901600000,   4.78400,
,,,0.049901800000,   4.78400,
,,,0.049902000000,   4.71040,
,,,0.049902200000,   4.63680,
,,,0.049902400000,   4.71040,
,,,0.049902600000,   4.71040,
,,,0.049902800000,   4.56320,
,,,0.049903000000,   4.56320,
,,,0.049903200000,   4.56320,
,,,0.049903400000,   4.56320,
,,,0.049903600000,   4.48960,
,,,0.049903800000,   4.48960,
,,,0.049904000000,   4.41600,
,,,0.049904200000,   4.41600,
,,,0.049904400000,   4.41600,
,,,0.049904600000,   4.34240,
,,,0.049904800000,   4.34240,
,,,0.049905000000,   4.26880,
,,,0.049905200000,   4.12160,
,,,0.049905400000,   4.19520,
,,,0.049905600000,   4.19520,
,,,0.049905800000,   4.12160,
,,,0.049906000000,   4.12160,
,,,0.049906200000,   4.04800,
,,,0.049906400000,   4.04800,
,,,0.049906600000,   4.12160,
,,,0.049906800000,   4.04800,
,,,0.049907000000,   4.04800,
,,,0.049907200000,   3.97440,
,,,0.049907400000,   3.97440,
,,,0.049907600000,   3.90080,
,,,0.049907800000,   3.90080,
,,,0.049908000000,   3.90080,
,,,0.049908200000,   3.90080,
,,,0.049908400000,   3.75360,
,,,0.049908600000,   3.75360,
,,,0.049908800000,   3.68000,
,,,0.049909000000,   3.75360,
,,,0.049909200000,   3.75360,
,,,0.049909400000,   3.75360,
,,,0.049909600000,   3.60640,
,,,0.049909800000,   3.60640,
,,,0.049910000000,   3.60640,
,,,0.049910200000,   3.45920,
,,,0.049910400000,   3.53280,
,,,0.049910600000,   3.45920,
,,,0.049910800000,   3.45920,
,,,0.049911000000,   3.45920,
,,,0.049911200000,   3.45920,
,,,0.049911400000,   3.38560,
,,,0.049911600000,   3.31200,
,,,0.049911800000,   3.31200,
,,,0.049912000000,   3.23840,
,,,0.049912200000,   3.23840,
