,,,0.655920000000,   1.78000,
,,,0.655930000000,   1.78000,
,,,0.655940000000,   1.78000,
,,,0.655950000000,   1.78000,
,,,0.655960000000,   1.78000,
,,,0.655970000000,   1.76000,
,,,0.655980000000,   1.78000,
,,,0.655990000000,   1.78000,
,,,0.656000000000,   1.76000,
,,,0.656010000000,   1.76000,
,,,0.656020000000,   1.78000,
,,,0.656030000000,   1.74000,
,,,0.656040000000,   1.76000,
,,,0.656050000000,   1.76000,
,,,0.656060000000,   1.76000,
,,,0.656070000000,   1.72000,
,,,0.656080000000,   1.76000,
,,,0.656090000000,   1.74000,
,,,0.656100000000,   1.74000,
,,,0.656110000000,   1.72000,
,,,0.656120000000,   1.74000,
,,,0.656130000000,   1.72000,
,,,0.656140000000,   1.72000,
,,,0.656150000000,   1.70000,
,,,0.656160000000,   1.70000,
,,,0.656170000000,   1.70000,
,,,0.656180000000,   1.70000,
,,,0.656190000000,   1.68000,
,,,0.656200000000,   1.70000,
,,,0.656210000000,   1.68000,
,,,0.656220000000,   1.68000,
,,,0.656230000000,   1.68000,
,,,0.656240000000,   1.68000,
,,,0.656250000000,   1.68000,
,,,0.656260000000,   1.68000,
,,,0.656270000000,   1.66000,
,,,0.656280000000,   1.66000,
,,,0.656290000000,   1.66000,
,,,0.656300000000,   1.68000,
,,,0.656310000000,   1.64000,
,,,0.656320000000,   1.66000,
,,,0.656330000000,   1.66000,
,,,0.656340000000,   1.66000,
,,,0.656350000000,   1.64000,
,,,0.656360000000,   1.64000,
,,,0.656370000000,   1.64000,
,,,0.656380000000,   1.64000,
,,,0.656390000000,   1.64000,
,,,0.656400000000,   1.64000,
,,,0.656410000000,   1.64000,
,,,0.656420000000,   1.64000,
,,,0.656430000000,   1.62000,
,,,0.656440000000,   1.62000,
,,,0.656450000000,   1.60000,
,,,0.656460000000,   1.62000,
,,,0.656470000000,   1.62000,
,,,0.656480000000,   1.60000,
,,,0.656490000000,   1.60000,
,,,0.656500000000,   1.60000,
,,,0.656510000000,   1.58000,
,,,0.656520000000,   1.60000,
,,,0.656530000000,   1.62000,
,,,0.656540000000,   1.60000,
,,,0.656550000000,   1.60000,
,,,0.656560000000,   1.60000,
,,,0.656570000000,   1.58000,
,,,0.656580000000,   1.56000,
,,,0.656590000000,   1.58000,
,,,0.656600000000,   1.58000,
,,,0.656610000000,   1.58000,
,,,0.656620000000,   1.56000,
,,,0.656630000000,   1.58000,
,,,0.656640000000,   1.56000,
,,,0.656650000000,   1.56000,
,,,0.656660000000,   1.56000,
,,,0.656670000000,   1.56000,
,,,0.656680000000,   1.54000,
,,,0.656690000000,   1.56000,
,,,0.656700000000,   1.58000,
,,,0.656710000000,   1.54000,
,,,0.656720000000,   1.56000,
,,,0.656730000000,   1.54000,
,,,0.656740000000,   1.54000,
,,,0.656750000000,   1.56000,
,,,0.656760000000,   1.54000,
,,,0.656770000000,   1.54000,
,,,0.656780000000,   1.54000,
,,,0.656790000000,   1.54000,
,,,0.656800000000,   1.54000,
,,,0.656810000000,   1.54000,
,,,0.656820000000,   1.52000,
,,,0.656830000000,   1.54000,
,,,0.656840000000,   1.54000,
,,,0.656850000000,   1.52000,
,,,0.656860000000,   1.54000,
,,,0.656870000000,   1.54000,
,,,0.656880000000,   1.52000,
,,,0.656890000000,   1.52000,
,,,0.656900000000,   1.50000,
,,,0.656910000000,   1.52000,
,,,0.656920000000,   1.50000,
,,,0.656930000000,   1.52000,
,,,0.656940000000,   1.50000,
,,,0.656950000000,   1.52000,
,,,0.656960000000,   1.50000,
,,,0.656970000000,   1.50000,
,,,0.656980000000,   1.50000,
,,,0.656990000000,   1.52000,
,,,0.657000000000,   1.50000,
,,,0.657010000000,   1.50000,
,,,0.657020000000,   1.50000,
,,,0.657030000000,   1.50000,
,,,0.657040000000,   1.50000,
,,,0.657050000000,   1.50000,
,,,0.657060000000,   1.50000,
,,,0.657070000000,   1.48000,
,,,0.657080000000,   1.48000,
,,,0.657090000000,   1.50000,
,,,0.657100000000,   1.48000,
,,,0.657110000000,   1.48000,
,,,0.657120000000,   1.46000,
,,,0.657130000000,   1.48000,
,,,0.657140000000,   1.50000,
,,,0.657150000000,   1.48000,
,,,0.657160000000,   1.48000,
,,,0.657170000000,   1.46000,
,,,0.657180000000,   1.48000,
,,,0.657190000000,   1.48000,
,,,0.657200000000,   1.48000,
,,,0.657210000000,   1.46000,
,,,0.657220000000,   1.46000,
,,,0.657230000000,   1.46000,
,,,0.657240000000,   1.46000,
,,,0.657250000000,   1.46000,
,,,0.657260000000,   1.48000,
,,,0.657270000000,   1.46000,
,,,0.657280000000,   1.48000,
,,,0.657290000000,   1.46000,
,,,0.657300000000,   1.44000,
,,,0.657310000000,   1.46000,
,,,0.657320000000,   1.46000,
,,,0.657330000000,   1.46000,
,,,0.657340000000,   1.46000,
,,,0.657350000000,   1.44000,
,,,0.657360000000,   1.44000,
,,,0.657370000000,   1.48000,
,,,0.657380000000,   1.44000,
,,,0.657390000000,   1.44000,
,,,0.657400000000,   1.46000,
,,,0.657410000000,   1.46000,
,,,0.657420000000,   1.46000,
,,,0.657430000000,   1.46000,
,,,0.657440000000,   1.46000,
,,,0.657450000000,   1.46000,
,,,0.657460000000,   1.46000,
,,,0.657470000000,   1.46000,
,,,0.657480000000,   1.44000,
,,,0.657490000000,   1.46000,
,,,0.657500000000,   1.44000,
,,,0.657510000000,   1.46000,
,,,0.657520000000,   1.44000,
,,,0.657530000000,   1.44000,
,,,0.657540000000,   1.46000,
,,,0.657550000000,   1.44000,
,,,0.657560000000,   1.44000,
,,,0.657570000000,   1.46000,
,,,0.657580000000,   1.46000,
,,,0.657590000000,   1.44000,
,,,0.657600000000,   1.46000,
,,,0.657610000000,   1.44000,
,,,0.657620000000,   1.44000,
,,,0.657630000000,   1.46000,
,,,0.657640000000,   1.44000,
,,,0.657650000000,   1.46000,
,,,0.657660000000,   1.46000,
,,,0.657670000000,   1.44000,
,,,0.657680000000,   1.44000,
,,,0.657690000000,   1.46000,
,,,0.657700000000,   1.44000,
,,,0.657710000000,   1.46000,
,,,0.657720000000,   1.44000,
,,,0.657730000000,   1.44000,
,,,0.657740000000,   1.44000,
,,,0.657750000000,   1.46000,
,,,0.657760000000,   1.44000,
,,,0.657770000000,   1.44000,
,,,0.657780000000,   1.44000,
,,,0.657790000000,   1.44000,
,,,0.657800000000,   1.46000,
,,,0.657810000000,   1.44000,
,,,0.657820000000,   1.42000,
,,,0.657830000000,   1.44000,
,,,0.657840000000,   1.46000,
,,,0.657850000000,   1.46000,
,,,0.657860000000,   1.46000,
,,,0.657870000000,   1.44000,
,,,0.657880000000,   1.48000,
,,,0.657890000000,   1.46000,
,,,0.657900000000,   1.44000,
,,,0.657910000000,   1.46000,
,,,0.657920000000,   1.44000,
,,,0.657930000000,   1.44000,
,,,0.657940000000,   1.44000,
,,,0.657950000000,   1.44000,
,,,0.657960000000,   1.44000,
,,,0.657970000000,   1.46000,
,,,0.657980000000,   1.46000,
,,,0.657990000000,   1.46000,
,,,0.658000000000,   1.46000,
,,,0.658010000000,   1.46000,
,,,0.658020000000,   1.46000,
,,,0.658030000000,   1.44000,
,,,0.658040000000,   1.44000,
,,,0.658050000000,   1.48000,
,,,0.658060000000,   1.46000,
,,,0.658070000000,   1.46000,
,,,0.658080000000,   1.48000,
,,,0.658090000000,   1.46000,
,,,0.658100000000,   1.44000,
,,,0.658110000000,   1.48000,
,,,0.658120000000,   1.46000,
,,,0.658130000000,   1.46000,
,,,0.658140000000,   1.48000,
,,,0.658150000000,   1.46000,
,,,0.658160000000,   1.46000,
,,,0.658170000000,   1.46000,
,,,0.658180000000,   1.48000,
,,,0.658190000000,   1.46000,
,,,0.658200000000,   1.46000,
,,,0.658210000000,   1.46000,
,,,0.658220000000,   1.48000,
,,,0.658230000000,   1.46000,
,,,0.658240000000,   1.48000,
,,,0.658250000000,   1.48000,
,,,0.658260000000,   1.48000,
,,,0.658270000000,   1.46000,
,,,0.658280000000,   1.48000,
,,,0.658290000000,   1.48000,
,,,0.658300000000,   1.48000,
,,,0.658310000000,   1.48000,
,,,0.658320000000,   1.48000,
,,,0.658330000000,   1.48000,
,,,0.658340000000,   1.48000,
,,,0.658350000000,   1.48000,
,,,0.658360000000,   1.48000,
,,,0.658370000000,   1.46000,
,,,0.658380000000,   1.48000,
,,,0.658390000000,   1.46000,
,,,0.658400000000,   1.48000,
,,,0.658410000000,   1.48000,
,,,0.658420000000,   1.48000,
,,,0.658430000000,   1.50000,
,,,0.658440000000,   1.48000,
,,,0.658450000000,   1.48000,
,,,0.658460000000,   1.48000,
,,,0.658470000000,   1.50000,
,,,0.658480000000,   1.48000,
,,,0.658490000000,   1.50000,
,,,0.658500000000,   1.50000,
,,,0.658510000000,   1.50000,
,,,0.658520000000,   1.50000,
,,,0.658530000000,   1.48000,
,,,0.658540000000,   1.50000,
,,,0.658550000000,   1.50000,
,,,0.658560000000,   1.52000,
,,,0.658570000000,   1.50000,
,,,0.658580000000,   1.50000,
,,,0.658590000000,   1.50000,
,,,0.658600000000,   1.50000,
,,,0.658610000000,   1.52000,
,,,0.658620000000,   1.50000,
,,,0.658630000000,   1.52000,
,,,0.658640000000,   1.52000,
,,,0.658650000000,   1.52000,
,,,0.658660000000,   1.52000,
,,,0.658670000000,   1.52000,
,,,0.658680000000,   1.52000,
,,,0.658690000000,   1.52000,
,,,0.658700000000,   1.52000,
,,,0.658710000000,   1.52000,
,,,0.658720000000,   1.54000,
,,,0.658730000000,   1.54000,
,,,0.658740000000,   1.52000,
,,,0.658750000000,   1.54000,
,,,0.658760000000,   1.54000,
,,,0.658770000000,   1.52000,
,,,0.658780000000,   1.54000,
,,,0.658790000000,   1.54000,
,,,0.658800000000,   1.54000,
,,,0.658810000000,   1.54000,
,,,0.658820000000,   1.56000,
,,,0.658830000000,   1.54000,
,,,0.658840000000,   1.54000,
,,,0.658850000000,   1.54000,
,,,0.658860000000,   1.56000,
,,,0.658870000000,   1.56000,
,,,0.658880000000,   1.56000,
,,,0.658890000000,   1.56000,
,,,0.658900000000,   1.56000,
,,,0.658910000000,   1.58000,
,,,0.658920000000,   1.58000,
,,,0.658930000000,   1.56000,
,,,0.658940000000,   1.56000,
,,,0.658950000000,   1.58000,
,,,0.658960000000,   1.58000,
,,,0.658970000000,   1.56000,
,,,0.658980000000,   1.58000,
,,,0.658990000000,   1.56000,
,,,0.659000000000,   1.58000,
,,,0.659010000000,   1.58000,
,,,0.659020000000,   1.58000,
,,,0.659030000000,   1.58000,
,,,0.659040000000,   1.58000,
,,,0.659050000000,   1.60000,
,,,0.659060000000,   1.60000,
,,,0.659070000000,   1.60000,
,,,0.659080000000,   1.60000,
,,,0.659090000000,   1.60000,
,,,0.659100000000,   1.62000,
,,,0.659110000000,   1.60000,
,,,0.659120000000,   1.62000,
,,,0.659130000000,   1.60000,
,,,0.659140000000,   1.62000,
,,,0.659150000000,   1.60000,
,,,0.659160000000,   1.62000,
,,,0.659170000000,   1.60000,
,,,0.659180000000,   1.62000,
,,,0.659190000000,   1.62000,
,,,0.659200000000,   1.64000,
,,,0.659210000000,   1.64000,
,,,0.659220000000,   1.62000,
,,,0.659230000000,   1.62000,
,,,0.659240000000,   1.64000,
,,,0.659250000000,   1.62000,
,,,0.659260000000,   1.66000,
,,,0.659270000000,   1.64000,
,,,0.659280000000,   1.64000,
,,,0.659290000000,   1.66000,
,,,0.659300000000,   1.66000,
,,,0.659310000000,   1.66000,
,,,0.659320000000,   1.68000,
,,,0.659330000000,   1.66000,
,,,0.659340000000,   1.68000,
,,,0.659350000000,   1.66000,
,,,0.659360000000,   1.66000,
,,,0.659370000000,   1.66000,
,,,0.659380000000,   1.68000,
,,,0.659390000000,   1.68000,
,,,0.659400000000,   1.68000,
,,,0.659410000000,   1.70000,
,,,0.659420000000,   1.70000,
,,,0.659430000000,   1.68000,
,,,0.659440000000,   1.68000,
,,,0.659450000000,   1.70000,
,,,0.659460000000,   1.70000,
,,,0.659470000000,   1.70000,
,,,0.659480000000,   1.70000,
,,,0.659490000000,   1.72000,
,,,0.659500000000,   1.72000,
,,,0.659510000000,   1.72000,
,,,0.659520000000,   1.72000,
,,,0.659530000000,   1.72000,
,,,0.659540000000,   1.72000,
,,,0.659550000000,   1.72000,
,,,0.659560000000,   1.72000,
,,,0.659570000000,   1.72000,
,,,0.659580000000,   1.74000,
,,,0.659590000000,   1.74000,
,,,0.659600000000,   1.74000,
,,,0.659610000000,   1.76000,
,,,0.659620000000,   1.76000,
,,,0.659630000000,   1.76000,
,,,0.659640000000,   1.76000,
,,,0.659650000000,   1.76000,
,,,0.659660000000,   1.78000,
,,,0.659670000000,   1.78000,
,,,0.659680000000,   1.78000,
,,,0.659690000000,   1.76000,
,,,0.659700000000,   1.78000,
,,,0.659710000000,   1.78000,
,,,0.659720000000,   1.78000,
,,,0.659730000000,   1.80000,
,,,0.659740000000,   1.78000,
,,,0.659750000000,   1.78000,
,,,0.659760000000,   1.80000,
,,,0.659770000000,   1.80000,
,,,0.659780000000,   1.80000,
,,,0.659790000000,   1.82000,
,,,0.659800000000,   1.80000,
,,,0.659810000000,   1.82000,
,,,0.659820000000,   1.82000,
,,,0.659830000000,   1.82000,
,,,0.659840000000,   1.84000,
,,,0.659850000000,   1.82000,
,,,0.659860000000,   1.86000,
,,,0.659870000000,   1.84000,
,,,0.659880000000,   1.82000,
,,,0.659890000000,   1.84000,
,,,0.659900000000,   1.84000,
,,,0.659910000000,   1.86000,
,,,0.659920000000,   1.86000,
,,,0.659930000000,   1.86000,
,,,0.659940000000,   1.84000,
,,,0.659950000000,   1.86000,
,,,0.659960000000,   1.86000,
,,,0.659970000000,   1.84000,
,,,0.659980000000,   1.88000,
,,,0.659990000000,   1.88000,
,,,0.660000000000,   1.90000,
,,,0.660010000000,   1.88000,
,,,0.660020000000,   1.90000,
,,,0.660030000000,   1.90000,
,,,0.660040000000,   1.90000,
,,,0.660050000000,   1.90000,
,,,0.660060000000,   1.92000,
,,,0.660070000000,   1.90000,
,,,0.660080000000,   1.90000,
,,,0.660090000000,   1.92000,
,,,0.660100000000,   1.92000,
,,,0.660110000000,   1.92000,
,,,0.660120000000,   1.96000,
,,,0.660130000000,   1.94000,
,,,0.660140000000,   1.98000,
,,,0.660150000000,   1.94000,
,,,0.660160000000,   1.96000,
,,,0.660170000000,   1.96000,
,,,0.660180000000,   1.98000,
,,,0.660190000000,   1.98000,
,,,0.660200000000,   1.98000,
,,,0.660210000000,   1.96000,
,,,0.660220000000,   1.98000,
,,,0.660230000000,   1.98000,
,,,0.660240000000,   1.98000,
,,,0.660250000000,   2.00000,
,,,0.660260000000,   1.98000,
,,,0.660270000000,   1.98000,
,,,0.660280000000,   2.00000,
,,,0.660290000000,   2.02000,
,,,0.660300000000,   2.00000,
,,,0.660310000000,   2.02000,
,,,0.660320000000,   2.02000,
,,,0.660330000000,   2.02000,
,,,0.660340000000,   2.04000,
,,,0.660350000000,   2.04000,
,,,0.660360000000,   2.04000,
,,,0.660370000000,   2.04000,
,,,0.660380000000,   2.04000,
,,,0.660390000000,   2.06000,
,,,0.660400000000,   2.04000,
,,,0.660410000000,   2.06000,
,,,0.660420000000,   2.06000,
,,,0.660430000000,   2.08000,
,,,0.660440000000,   2.06000,
,,,0.660450000000,   2.08000,
,,,0.660460000000,   2.06000,
,,,0.660470000000,   2.08000,
,,,0.660480000000,   2.08000,
,,,0.660490000000,   2.10000,
,,,0.660500000000,   2.10000,
,,,0.660510000000,   2.10000,
,,,0.660520000000,   2.10000,
,,,0.660530000000,   2.10000,
,,,0.660540000000,   2.12000,
,,,0.660550000000,   2.12000,
,,,0.660560000000,   2.12000,
,,,0.660570000000,   2.12000,
,,,0.660580000000,   2.12000,
,,,0.660590000000,   2.14000,
,,,0.660600000000,   2.14000,
,,,0.660610000000,   2.16000,
,,,0.660620000000,   2.14000,
,,,0.660630000000,   2.16000,
,,,0.660640000000,   2.18000,
,,,0.660650000000,   2.18000,
,,,0.660660000000,   2.18000,
,,,0.660670000000,   2.18000,
,,,0.660680000000,   2.18000,
,,,0.660690000000,   2.18000,
,,,0.660700000000,   2.20000,
,,,0.660710000000,   2.20000,
,,,0.660720000000,   2.22000,
,,,0.660730000000,   2.20000,
,,,0.660740000000,   2.20000,
,,,0.660750000000,   2.20000,
,,,0.660760000000,   2.22000,
,,,0.660770000000,   2.24000,
,,,0.660780000000,   2.22000,
,,,0.660790000000,   2.24000,
,,,0.660800000000,   2.24000,
,,,0.660810000000,   2.24000,
,,,0.660820000000,   2.26000,
,,,0.660830000000,   2.24000,
,,,0.660840000000,   2.26000,
,,,0.660850000000,   2.26000,
,,,0.660860000000,   2.28000,
,,,0.660870000000,   2.28000,
,,,0.660880000000,   2.28000,
,,,0.660890000000,   2.28000,
,,,0.660900000000,   2.30000,
,,,0.660910000000,   2.28000,
,,,0.660920000000,   2.32000,
,,,0.660930000000,   2.32000,
,,,0.660940000000,   2.30000,
,,,0.660950000000,   2.34000,
,,,0.660960000000,   2.34000,
,,,0.660970000000,   2.34000,
,,,0.660980000000,   2.34000,
,,,0.660990000000,   2.36000,
,,,0.661000000000,   2.36000,
,,,0.661010000000,   2.38000,
,,,0.661020000000,   2.36000,
,,,0.661030000000,   2.38000,
,,,0.661040000000,   2.38000,
,,,0.661050000000,   2.38000,
,,,0.661060000000,   2.40000,
,,,0.661070000000,   2.40000,
,,,0.661080000000,   2.40000,
,,,0.661090000000,   2.42000,
,,,0.661100000000,   2.44000,
,,,0.661110000000,   2.42000,
,,,0.661120000000,   2.42000,
,,,0.661130000000,   2.44000,
,,,0.661140000000,   2.42000,
,,,0.661150000000,   2.44000,
,,,0.661160000000,   2.46000,
,,,0.661170000000,   2.46000,
,,,0.661180000000,   2.48000,
,,,0.661190000000,   2.48000,
,,,0.661200000000,   2.50000,
,,,0.661210000000,   2.50000,
,,,0.661220000000,   2.48000,
,,,0.661230000000,   2.50000,
,,,0.661240000000,   2.52000,
,,,0.661250000000,   2.54000,
,,,0.661260000000,   2.54000,
,,,0.661270000000,   2.54000,
,,,0.661280000000,   2.52000,
,,,0.661290000000,   2.54000,
,,,0.661300000000,   2.56000,
,,,0.661310000000,   2.56000,
,,,0.661320000000,   2.58000,
,,,0.661330000000,   2.58000,
,,,0.661340000000,   2.58000,
,,,0.661350000000,   2.58000,
,,,0.661360000000,   2.58000,
,,,0.661370000000,   2.60000,
,,,0.661380000000,   2.62000,
,,,0.661390000000,   2.62000,
,,,0.661400000000,   2.64000,
,,,0.661410000000,   2.64000,
,,,0.661420000000,   2.66000,
,,,0.661430000000,   2.64000,
,,,0.661440000000,   2.66000,
,,,0.661450000000,   2.66000,
,,,0.661460000000,   2.66000,
,,,0.661470000000,   2.68000,
,,,0.661480000000,   2.70000,
,,,0.661490000000,   2.70000,
,,,0.661500000000,   2.72000,
,,,0.661510000000,   2.72000,
,,,0.661520000000,   2.72000,
,,,0.661530000000,   2.72000,
,,,0.661540000000,   2.74000,
,,,0.661550000000,   2.74000,
,,,0.661560000000,   2.76000,
,,,0.661570000000,   2.76000,
,,,0.661580000000,   2.78000,
,,,0.661590000000,   2.78000,
,,,0.661600000000,   2.78000,
,,,0.661610000000,   2.80000,
,,,0.661620000000,   2.80000,
,,,0.661630000000,   2.78000,
,,,0.661640000000,   2.82000,
,,,0.661650000000,   2.82000,
,,,0.661660000000,   2.82000,
,,,0.661670000000,   2.82000,
,,,0.661680000000,   2.82000,
,,,0.661690000000,   2.86000,
,,,0.661700000000,   2.84000,
,,,0.661710000000,   2.86000,
,,,0.661720000000,   2.88000,
,,,0.661730000000,   2.86000,
,,,0.661740000000,   2.90000,
,,,0.661750000000,   2.88000,
,,,0.661760000000,   2.90000,
,,,0.661770000000,   2.90000,
,,,0.661780000000,   2.92000,
,,,0.661790000000,   2.92000,
,,,0.661800000000,   2.92000,
,,,0.661810000000,   2.94000,
,,,0.661820000000,   2.96000,
,,,0.661830000000,   2.96000,
,,,0.661840000000,   2.96000,
,,,0.661850000000,   2.98000,
,,,0.661860000000,   2.98000,
,,,0.661870000000,   2.98000,
,,,0.661880000000,   3.00000,
,,,0.661890000000,   3.00000,
,,,0.661900000000,   3.00000,
,,,0.661910000000,   3.00000,
,,,0.661920000000,   3.02000,
,,,0.661930000000,   3.02000,
,,,0.661940000000,   3.02000,
,,,0.661950000000,   3.02000,
,,,0.661960000000,   3.04000,
,,,0.661970000000,   3.04000,
,,,0.661980000000,   3.06000,
,,,0.661990000000,   3.04000,
,,,0.662000000000,   3.06000,
,,,0.662010000000,   3.06000,
,,,0.662020000000,   3.08000,
,,,0.662030000000,   3.08000,
,,,0.662040000000,   3.08000,
,,,0.662050000000,   3.10000,
,,,0.662060000000,   3.10000,
,,,0.662070000000,   3.10000,
,,,0.662080000000,   3.10000,
,,,0.662090000000,   3.12000,
,,,0.662100000000,   3.12000,
,,,0.662110000000,   3.12000,
,,,0.662120000000,   3.12000,
,,,0.662130000000,   3.14000,
,,,0.662140000000,   3.12000,
,,,0.662150000000,   3.14000,
,,,0.662160000000,   3.16000,
,,,0.662170000000,   3.14000,
,,,0.662180000000,   3.16000,
,,,0.662190000000,   3.18000,
,,,0.662200000000,   3.18000,
,,,0.662210000000,   3.18000,
,,,0.662220000000,   3.16000,
,,,0.662230000000,   3.20000,
,,,0.662240000000,   3.20000,
,,,0.662250000000,   3.18000,
,,,0.662260000000,   3.20000,
,,,0.662270000000,   3.18000,
,,,0.662280000000,   3.20000,
,,,0.662290000000,   3.20000,
,,,0.662300000000,   3.20000,
,,,0.662310000000,   3.22000,
,,,0.662320000000,   3.22000,
,,,0.662330000000,   3.22000,
,,,0.662340000000,   3.24000,
,,,0.662350000000,   3.24000,
,,,0.662360000000,   3.24000,
,,,0.662370000000,   3.24000,
,,,0.662380000000,   3.26000,
,,,0.662390000000,   3.26000,
,,,0.662400000000,   3.24000,
,,,0.662410000000,   3.26000,
,,,0.662420000000,   3.26000,
,,,0.662430000000,   3.28000,
,,,0.662440000000,   3.28000,
,,,0.662450000000,   3.28000,
,,,0.662460000000,   3.26000,
,,,0.662470000000,   3.30000,
,,,0.662480000000,   3.30000,
,,,0.662490000000,   3.30000,
,,,0.662500000000,   3.30000,
,,,0.662510000000,   3.30000,
,,,0.662520000000,   3.32000,
,,,0.662530000000,   3.32000,
,,,0.662540000000,   3.32000,
,,,0.662550000000,   3.32000,
,,,0.662560000000,   3.32000,
,,,0.662570000000,   3.32000,
,,,0.662580000000,   3.34000,
,,,0.662590000000,   3.36000,
,,,0.662600000000,   3.34000,
,,,0.662610000000,   3.36000,
,,,0.662620000000,   3.34000,
,,,0.662630000000,   3.34000,
,,,0.662640000000,   3.36000,
,,,0.662650000000,   3.36000,
,,,0.662660000000,   3.38000,
,,,0.662670000000,   3.38000,
,,,0.662680000000,   3.38000,
,,,0.662690000000,   3.38000,
,,,0.662700000000,   3.38000,
,,,0.662710000000,   3.38000,
,,,0.662720000000,   3.40000,
,,,0.662730000000,   3.40000,
,,,0.662740000000,   3.38000,
,,,0.662750000000,   3.40000,
,,,0.662760000000,   3.40000,
,,,0.662770000000,   3.40000,
,,,0.662780000000,   3.40000,
,,,0.662790000000,   3.40000,
,,,0.662800000000,   3.40000,
,,,0.662810000000,   3.40000,
,,,0.662820000000,   3.40000,
,,,0.662830000000,   3.42000,
,,,0.662840000000,   3.42000,
,,,0.662850000000,   3.42000,
,,,0.662860000000,   3.42000,
,,,0.662870000000,   3.42000,
,,,0.662880000000,   3.42000,
,,,0.662890000000,   3.44000,
,,,0.662900000000,   3.44000,
,,,0.662910000000,   3.44000,
,,,0.662920000000,   3.42000,
,,,0.662930000000,   3.44000,
,,,0.662940000000,   3.44000,
,,,0.662950000000,   3.44000,
,,,0.662960000000,   3.44000,
,,,0.662970000000,   3.46000,
,,,0.662980000000,   3.46000,
,,,0.662990000000,   3.46000,
,,,0.663000000000,   3.46000,
,,,0.663010000000,   3.46000,
,,,0.663020000000,   3.46000,
,,,0.663030000000,   3.46000,
,,,0.663040000000,   3.46000,
,,,0.663050000000,   3.46000,
,,,0.663060000000,   3.48000,
,,,0.663070000000,   3.46000,
,,,0.663080000000,   3.48000,
,,,0.663090000000,   3.48000,
,,,0.663100000000,   3.46000,
,,,0.663110000000,   3.48000,
,,,0.663120000000,   3.46000,
,,,0.663130000000,   3.48000,
,,,0.663140000000,   3.48000,
,,,0.663150000000,   3.48000,
,,,0.663160000000,   3.48000,
,,,0.663170000000,   3.48000,
,,,0.663180000000,   3.48000,
,,,0.663190000000,   3.48000,
,,,0.663200000000,   3.48000,
,,,0.663210000000,   3.48000,
,,,0.663220000000,   3.50000,
,,,0.663230000000,   3.48000,
,,,0.663240000000,   3.48000,
,,,0.663250000000,   3.50000,
,,,0.663260000000,   3.50000,
,,,0.663270000000,   3.48000,
,,,0.663280000000,   3.52000,
,,,0.663290000000,   3.48000,
,,,0.663300000000,   3.50000,
,,,0.663310000000,   3.50000,
,,,0.663320000000,   3.50000,
,,,0.663330000000,   3.48000,
,,,0.663340000000,   3.50000,
,,,0.663350000000,   3.50000,
,,,0.663360000000,   3.50000,
,,,0.663370000000,   3.50000,
,,,0.663380000000,   3.50000,
,,,0.663390000000,   3.50000,
,,,0.663400000000,   3.50000,
,,,0.663410000000,   3.50000,
,,,0.663420000000,   3.50000,
,,,0.663430000000,   3.50000,
,,,0.663440000000,   3.50000,
,,,0.663450000000,   3.48000,
,,,0.663460000000,   3.50000,
,,,0.663470000000,   3.50000,
,,,0.663480000000,   3.52000,
,,,0.663490000000,   3.50000,
,,,0.663500000000,   3.52000,
,,,0.663510000000,   3.50000,
,,,0.663520000000,   3.50000,
,,,0.663530000000,   3.50000,
,,,0.663540000000,   3.52000,
,,,0.663550000000,   3.50000,
,,,0.663560000000,   3.50000,
,,,0.663570000000,   3.52000,
,,,0.663580000000,   3.48000,
,,,0.663590000000,   3.50000,
,,,0.663600000000,   3.52000,
,,,0.663610000000,   3.52000,
,,,0.663620000000,   3.52000,
,,,0.663630000000,   3.52000,
,,,0.663640000000,   3.50000,
,,,0.663650000000,   3.52000,
,,,0.663660000000,   3.54000,
,,,0.663670000000,   3.50000,
,,,0.663680000000,   3.50000,
,,,0.663690000000,   3.52000,
,,,0.663700000000,   3.52000,
,,,0.663710000000,   3.50000,
,,,0.663720000000,   3.52000,
,,,0.663730000000,   3.50000,
,,,0.663740000000,   3.52000,
,,,0.663750000000,   3.52000,
,,,0.663760000000,   3.52000,
,,,0.663770000000,   3.52000,
,,,0.663780000000,   3.50000,
,,,0.663790000000,   3.50000,
,,,0.663800000000,   3.50000,
,,,0.663810000000,   3.52000,
,,,0.663820000000,   3.50000,
,,,0.663830000000,   3.50000,
,,,0.663840000000,   3.52000,
,,,0.663850000000,   3.50000,
,,,0.663860000000,   3.52000,
,,,0.663870000000,   3.50000,
,,,0.663880000000,   3.52000,
,,,0.663890000000,   3.50000,
,,,0.663900000000,   3.52000,
,,,0.663910000000,   3.50000,
,,,0.663920000000,   3.50000,
,,,0.663930000000,   3.50000,
,,,0.663940000000,   3.50000,
,,,0.663950000000,   3.50000,
,,,0.663960000000,   3.52000,
,,,0.663970000000,   3.50000,
,,,0.663980000000,   3.50000,
,,,0.663990000000,   3.52000,
,,,0.664000000000,   3.52000,
,,,0.664010000000,   3.52000,
,,,0.664020000000,   3.50000,
,,,0.664030000000,   3.50000,
,,,0.664040000000,   3.50000,
,,,0.664050000000,   3.52000,
,,,0.664060000000,   3.50000,
,,,0.664070000000,   3.50000,
,,,0.664080000000,   3.50000,
,,,0.664090000000,   3.50000,
,,,0.664100000000,   3.50000,
,,,0.664110000000,   3.50000,
,,,0.664120000000,   3.50000,
,,,0.664130000000,   3.52000,
,,,0.664140000000,   3.50000,
